TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-04-01 19:47:04.133,3,24.299999999999518,46.5,25.207285427170035,25.207794172090303,25.20876973078354,25.213753634777397,25.228053178573706,25.270709146448628,25.334597745836525
2020-04-01 19:52:33.163,3,24.133333333332853,46.7,25.20720159778566,25.20764863124738,25.208620935950872,25.21348663252476,25.227534386494238,25.26995658317024,25.33489185513678
2020-04-01 19:57:37.167,3,24.19999999999952,46.7,25.20710238600956,25.207521603305988,25.208472168639673,25.213239761881265,25.227023440613724,25.269197919195285,25.335192235524453
2020-04-01 20:02:41.167,3,24.266666666666183,46.9,25.20700935114711,25.207428486706792,25.208314181570262,25.213020740518704,25.226512589757547,25.268426915208593,25.335492558903127
2020-04-01 20:07:45.170,3,24.333333333332853,47.5,25.20692249148662,25.207356950328137,25.208140813022116,25.21282956069472,25.226008032566497,25.26766332236808,25.33579282528903
2020-04-01 20:13:14.207,3,24.333333333332853,47.7,25.20684180531703,25.207285427170035,25.207967476531756,25.212637887832777,25.225509767285175,25.26692171197973,25.33610884747512
2020-04-01 20:18:18.207,3,24.333333333332853,47.1,25.20676113405068,25.20720159778566,25.207794172090303,25.212418454695264,25.225017792158845,25.26620831714785,25.336446945487886
2020-04-01 20:23:22.207,3,24.266666666666183,47.4,25.206680477683456,25.20710238600956,25.20764863124738,25.212180533403806,25.224525908494705,25.26552210387967,25.336803951089713
2020-04-01 20:28:26.210,3,24.199999999999523,47.4,25.206593680470988,25.20700935114711,25.207521603305988,25.211929289259906,25.224027919904515,25.264836019031666,25.337173535589596
2020-04-01 20:33:54.247,3,24.266666666666193,47.7,25.206500744114194,25.20692249148662,25.207428486706792,25.211678091659937,25.223523828090396,25.26415006256781,25.33755885676414
2020-04-01 20:38:58.247,3,24.266666666666193,47.6,25.206413979520633,25.20684180531703,25.207356950328137,25.211417678758977,25.223013634753833,25.26345799751066,25.3379377827458
2020-04-01 20:44:02.247,3,24.266666666666193,47.9,25.206327230945643,25.20676113405068,25.207285427170035,25.21115731409156,25.222509730866573,25.262778534648405,25.33832611913406
2020-04-01 20:49:06.250,3,24.199999999999523,47.7,25.20624049838479,25.206680477683456,25.20720159778566,25.210910359435204,25.222012114675525,25.262105434670108,25.338698579601257
2020-04-01 20:54:35.287,3,24.266666666666193,47.6,25.206147628934087,25.206593680470988,25.20710238600956,25.21069122828896,25.221533171397187,25.261426225407604,25.339093090543653
2020-04-01 20:59:39.287,3,24.333333333332853,47.7,25.206060928956024,25.206500744114194,25.20700935114711,25.210499912924806,25.221082185191452,25.260740908574906,25.33947804711863
2020-03-26 23:01:54.113,4,20.900572432900216,36.6,41.22959683451325,,,,,,
2020-03-26 23:06:57.123,4,21.700186506467432,36.6,41.22580834692443,,,,,,
2020-03-26 23:12:01.137,4,22.866853173134103,36.3,41.222170258264015,,,,,,
2020-03-26 23:17:05.140,4,23.56628074023372,36.3,41.21875086238377,,,,,,
2020-03-26 23:22:09.147,4,23.966666940836078,36.2,41.215463011737064,,,,,,
2020-03-26 23:27:13.153,4,24.300000274169413,36.2,41.21225094542964,41.22959683451325,,,,,
2020-03-26 23:32:17.167,4,24.633333607502745,36.1,41.20910213688909,41.22580834692443,,,,,
2020-03-26 23:37:21.173,4,24.799999999999827,36.1,41.20601655078906,41.222170258264015,,,,,
2020-03-26 23:42:25.177,4,25.06660928755893,36.0,41.20296313248443,41.21875086238377,,,,,
2020-03-26 23:47:29.187,4,25.59983312474557,35.9,41.19996046150472,41.215463011737064,,,,,
2020-03-26 23:52:32.200,4,26.066499791412237,35.9,41.19705811223277,41.21225094542964,,,,,
2020-03-26 23:57:36.203,4,26.266557170519803,35.8,41.194243648259395,41.20910213688909,41.22959683451325,,,,
2020-03-27 00:02:40.210,4,26.38888826744075,35.7,41.19146743727228,41.20601655078906,41.22580834692443,,,,
2020-03-27 00:07:44.217,4,26.766664802481642,35.6,41.18871500529574,41.20296313248443,41.222170258264015,,,,
2020-03-27 00:12:48.227,4,27.333331469148305,35.6,41.18603382845937,41.19996046150472,41.21875086238377,,,,
2020-03-27 00:17:52.247,4,27.611109868374072,35.6,41.18345897671972,41.19705811223277,41.215463011737064,,,,
2020-03-27 00:22:56.253,4,27.888887853247017,35.4,41.18093670407368,41.194243648259395,41.21225094542964,,,,
2020-03-27 00:28:00.257,4,28.16666231716217,35.4,41.178466981135955,41.19146743727228,41.20910213688909,,,,
2020-03-27 00:33:04.270,4,28.733328983828827,35.3,41.176049777965986,41.18871500529574,41.20601655078906,,,,
2020-03-27 00:38:07.280,4,29.11110779724833,35.1,41.173738722840774,41.18603382845937,41.20296313248443,,,,
2020-03-27 00:43:11.287,4,29.299999999999837,34.9,41.17149867995766,41.18345897671972,41.19996046150472,,,,
2020-03-27 00:48:15.290,4,29.299999999999837,34.8,41.16929453983884,41.18093670407368,41.19705811223277,,,,
2020-03-27 00:53:19.303,4,29.299999999999837,34.5,41.16709121803823,41.178466981135955,41.194243648259395,,,,
2020-03-27 00:58:23.313,4,29.53333333333317,34.4,41.16488871410022,41.176049777965986,41.19146743727228,,,,
2020-03-27 01:03:27.317,4,29.766666666666513,34.3,41.16273032564582,41.173738722840774,41.18871500529574,,,,
2020-03-27 01:08:31.323,4,30.23358740591329,34.2,41.16061602812096,41.17149867995766,41.18603382845937,,,,
2020-03-27 01:13:35.327,4,30.70076068091291,34.0,41.15858912613205,41.16929453983884,41.18345897671972,,,,
2020-03-27 01:18:38.343,4,31.40076068091291,33.9,41.156649617889244,41.16709121803823,41.18093670407368,,,,
2020-03-27 01:23:42.350,4,31.967173274999467,33.5,41.15484062680136,41.16488871410022,41.178466981135955,,,,
2020-03-27 01:28:46.353,4,32.19999999999984,33.6,41.15313731435201,41.16273032564582,41.176049777965986,,,,
2020-03-27 01:33:50.360,4,32.06666666666652,33.5,41.15147778936324,41.16061602812096,41.173738722840774,,,,
2020-03-27 01:38:54.367,4,31.833333333333183,33.3,41.14979416980752,41.15858912613205,41.17149867995766,,,,
2020-03-27 01:43:58.377,4,31.88333453936461,33.2,41.14806794026583,41.156649617889244,41.16929453983884,,,,
2020-03-27 01:49:02.383,4,32.25000120603128,33.2,41.14635161321861,41.15484062680136,41.16709121803823,,,,
2020-03-27 01:54:06.390,4,32.48333453936461,33.2,41.144703835777015,41.15313731435201,41.16488871410022,,,,
2020-03-27 01:59:10.397,4,32.533333333333175,33.3,41.1430998784999,41.15147778936324,41.16273032564582,41.22959683451325,,,
2020-03-27 02:04:13.407,4,32.299999999999855,33.4,41.14150577249265,41.14979416980752,41.16061602812096,41.22580834692443,,,
2020-03-27 02:09:17.410,4,32.366664747760176,33.4,41.13986906279763,41.14806794026583,41.15858912613205,41.222170258264015,,,
2020-03-27 02:14:21.420,4,32.5999980810935,33.4,41.13824529742376,41.14635161321861,41.156649617889244,41.21875086238377,,,
2020-03-27 02:19:25.433,4,32.93333141442684,33.3,41.13666531089224,41.144703835777015,41.15484062680136,41.215463011737064,,,
2020-03-27 02:24:29.440,4,33.199999999999854,33.0,41.135147580291594,41.1430998784999,41.15313731435201,41.21225094542964,,,
2020-03-27 02:29:33.447,4,33.299999999999855,32.9,41.133679739451736,41.14150577249265,41.15147778936324,41.20910213688909,,,
2020-03-27 02:34:37.457,4,33.399999999999864,32.7,41.132230936096924,41.13986906279763,41.14979416980752,41.20601655078906,,,
2020-03-27 02:39:41.463,4,33.63371618989666,32.6,41.13080115966643,41.13824529742376,41.14806794026583,41.20296313248443,,,
2020-03-27 02:44:44.473,4,34.10038285656332,32.6,41.12941512066297,41.13666531089224,41.14635161321861,41.19996046150472,,,
2020-03-27 02:49:48.477,4,34.567049523229976,32.5,41.128115854070714,41.135147580291594,41.144703835777015,41.19705811223277,,,
2020-03-27 02:54:52.487,4,34.79999999999984,32.4,41.12690331178077,41.133679739451736,41.1430998784999,41.194243648259395,,,
2020-03-27 02:59:56.497,4,34.79999999999983,32.3,41.12573426091016,41.132230936096924,41.14150577249265,41.19146743727228,,,
2020-03-27 03:05:00.507,4,34.79999999999983,32.2,41.124565641981484,41.13080115966643,41.13986906279763,41.18871500529574,,,
2020-03-27 03:10:04.513,4,35.03333333333316,32.1,41.1233974547554,41.12941512066297,41.13824529742376,41.18603382845937,,,
2020-03-27 03:15:08.523,4,35.266666666666495,32.0,41.122272789174346,41.128115854070714,41.13666531089224,41.18345897671972,,,
2020-03-27 03:20:12.533,4,35.266666666666495,32.0,41.12119162113105,41.12690331178077,41.135147580291594,41.18093670407368,,,
2020-03-27 03:25:16.540,4,35.16666666666649,32.0,41.12011085226369,41.12573426091016,41.133679739451736,41.178466981135955,,,
2020-03-27 03:30:19.547,4,34.69999999999982,32.0,41.11901202535605,41.124565641981484,41.132230936096924,41.176049777965986,,,
2020-03-27 03:35:23.557,4,34.699999999999825,32.0,41.11782748724471,41.1233974547554,41.13080115966643,41.173738722840774,,,
2020-03-27 03:39:48.560,4,34.79999999999982,32.0,41.116643386232305,41.122272789174346,41.12941512066297,41.17149867995766,,,
2020-03-27 03:44:56.620,4,35.266666666666495,32.0,41.115478168857976,41.12119162113105,41.128115854070714,41.16929453983884,,,
2020-03-27 03:50:00.623,4,35.633333333333155,31.7,41.11439945039575,41.12011085226369,41.12690331178077,41.16709121803823,,,
2020-03-27 03:55:04.623,4,35.766666666666495,31.6,41.113388743016614,41.11901202535605,41.12573426091016,41.16488871410022,,,
2020-03-27 04:00:08.623,4,35.89999999999983,31.5,41.11240299042142,41.11782748724471,41.124565641981484,41.16273032564582,,,
2020-03-27 04:06:12.627,4,35.666666666666494,31.3,41.11144217881028,41.116643386232305,41.1233974547554,41.16061602812096,,,
2020-03-27 04:11:16.627,4,35.766666666666495,31.4,41.11043871852422,41.115478168857976,41.122272789174346,41.15858912613205,,,
2020-03-27 04:16:30.627,4,35.8666666666665,30.9,41.109454054427694,41.11439945039575,41.12119162113105,41.156649617889244,,,
2020-03-27 04:21:43.627,4,36.09999999999983,30.8,41.10848817613224,41.113388743016614,41.12011085226369,41.15484062680136,,,
2020-03-27 04:27:13.657,4,35.999999999999815,30.7,41.10756563272164,41.11240299042142,41.11901202535605,41.15313731435201,,,
2020-03-27 04:32:17.660,4,35.89999999999982,30.7,41.10662501289977,41.11144217881028,41.11782748724471,41.15147778936324,,,
2020-03-27 04:37:21.660,4,35.766666666666495,30.8,41.10566632665177,41.11043871852422,41.116643386232305,41.14979416980752,,,
2020-03-27 04:42:25.660,4,35.766666666666495,30.6,41.1046834474802,41.109454054427694,41.115478168857976,41.14806794026583,,,
2020-03-27 04:47:54.693,4,35.633333333333155,30.4,41.10370093012684,41.10848817613224,41.11439945039575,41.14635161321861,,,
2020-03-27 04:52:58.693,4,35.633333333333155,30.2,41.10269423752529,41.10756563272164,41.113388743016614,41.144703835777015,,,
2020-03-27 04:58:02.693,4,35.73333333333315,29.9,41.101687915371805,41.10662501289977,41.11240299042142,41.1430998784999,,,
2020-03-27 05:03:06.697,4,35.73333333333315,29.9,41.10070035934127,41.10566632665177,41.11144217881028,41.14150577249265,41.22959683451325,,
2020-03-27 05:08:34.747,4,35.73333333333315,29.8,41.09971316658312,41.1046834474802,41.11043871852422,41.13986906279763,41.22580834692443,,
2020-03-27 05:13:38.747,4,35.499999999999815,29.9,41.09872633689698,41.10370093012684,41.109454054427694,41.13824529742376,41.222170258264015,,
2020-03-27 05:18:42.750,4,35.63333333333315,29.9,41.09769697003967,41.10269423752529,41.10848817613224,41.13666531089224,41.21875086238377,,
2020-03-27 05:23:46.750,4,35.766666666666474,29.9,41.09669249142998,41.101687915371805,41.10756563272164,41.135147580291594,41.215463011737064,,
2020-03-27 05:29:15.783,4,35.899999999999814,29.9,41.0957128873453,41.10070035934127,41.10662501289977,41.133679739451736,41.21225094542964,,
2020-03-27 05:34:19.783,4,35.899999999999814,29.9,41.0947581440731,41.09971316658312,41.10566632665177,41.132230936096924,41.20910213688909,,
2020-03-27 05:39:24.787,4,35.999999999999815,29.8,41.09380375161598,41.09872633689698,41.1046834474802,41.13080115966643,41.20601655078906,,
2020-03-27 05:44:28.787,4,35.999999999999815,29.9,41.09286807862707,41.09769697003967,41.10370093012684,41.12941512066297,41.20296313248443,,
2020-03-27 05:50:01.817,4,35.866666666666475,29.9,41.0919327493197,41.09669249142998,41.10269423752529,41.128115854070714,41.19996046150472,,
2020-03-27 05:55:05.817,4,35.63333333333315,29.8,41.090973280703714,41.0957128873453,41.101687915371805,41.12690331178077,41.19705811223277,,
2020-03-27 06:00:09.817,4,35.499999999999815,29.6,41.08997132734455,41.0947581440731,41.10070035934127,41.12573426091016,41.194243648259395,,
2020-03-27 06:05:13.817,4,35.499999999999815,29.6,41.08894526799666,41.09380375161598,41.09971316658312,41.124565641981484,41.19146743727228,,
2020-03-27 06:10:41.847,4,35.499999999999815,29.4,41.0879195852534,41.09286807862707,41.09872633689698,41.1233974547554,41.18871500529574,,
2020-03-27 06:15:45.847,4,35.499999999999815,29.0,41.08689427890748,41.0919327493197,41.09769697003967,41.122272789174346,41.18603382845937,,
2020-03-27 06:20:49.850,4,35.499999999999815,29.1,41.08586934875175,41.090973280703714,41.09669249142998,41.12119162113105,41.18345897671972,,
2020-03-27 06:25:53.850,4,35.499999999999815,28.9,41.0848447945792,41.08997132734455,41.0957128873453,41.12011085226369,41.18093670407368,,
2020-03-27 06:31:26.887,4,35.499999999999815,29.0,41.083820616182976,41.08894526799666,41.0947581440731,41.11901202535605,41.178466981135955,,
2020-03-27 06:36:30.887,4,35.499999999999815,29.1,41.082796813356396,41.0879195852534,41.09380375161598,41.11782748724471,41.176049777965986,,
2020-03-27 06:41:34.890,4,35.633333333333155,29.7,41.0817733858929,41.08689427890748,41.09286807862707,41.116643386232305,41.173738722840774,,
2020-03-27 06:46:38.890,4,35.633333333333155,29.4,41.08077477151377,41.08586934875175,41.0919327493197,41.115478168857976,41.17149867995766,,
2020-03-27 06:52:06.923,4,35.766666666666495,28.9,41.07977652312854,41.0848447945792,41.090973280703714,41.11439945039575,41.16929453983884,,
2020-03-27 06:57:10.923,4,35.8666666666665,29.1,41.078803069508815,41.083820616182976,41.08997132734455,41.113388743016614,41.16709121803823,,
2020-03-27 07:02:14.927,4,35.99999999999983,29.3,41.07784829090415,41.082796813356396,41.08894526799666,41.11240299042142,41.16488871410022,,
2020-03-27 07:07:18.927,4,36.09999999999983,29.1,41.076918282059665,41.0817733858929,41.0879195852534,41.11144217881028,41.16273032564582,,
2020-03-27 07:12:46.957,4,36.09999999999983,29.3,41.07600692547991,41.08077477151377,41.08689427890748,41.11043871852422,41.16061602812096,,
2020-03-27 07:17:50.957,4,36.09999999999983,28.9,41.07509590260816,41.07977652312854,41.08586934875175,41.109454054427694,41.15858912613205,,
2020-03-27 07:22:54.957,4,35.999999999999815,28.9,41.07418521326117,41.078803069508815,41.0848447945792,41.10848817613224,41.156649617889244,,
2020-03-27 07:27:58.957,4,35.89999999999982,29.0,41.07325655564527,41.07784829090415,41.083820616182976,41.10756563272164,41.15484062680136,,
2020-03-27 07:33:26.997,4,35.766666666666495,29.0,41.07230993962411,41.076918282059665,41.082796813356396,41.10662501289977,41.15313731435201,,
2020-03-27 07:38:30.997,4,35.633333333333155,28.5,41.07133927674944,41.07600692547991,41.0817733858929,41.10566632665177,41.15147778936324,,
2020-03-27 07:43:34.997,4,35.399999999999814,28.5,41.0703445802169,41.07509590260816,41.08077477151377,41.1046834474802,41.14979416980752,,
2020-03-27 07:48:38.997,4,35.399999999999814,28.7,41.069307574990084,41.07418521326117,41.07977652312854,41.10370093012684,41.14806794026583,,
2020-03-27 07:54:06.033,4,35.29999999999982,28.9,41.06827094899356,41.07325655564527,41.078803069508815,41.10269423752529,41.14635161321861,,
2020-03-27 07:59:10.033,4,35.29999999999982,29.0,41.06721642048369,41.07230993962411,41.07784829090415,41.101687915371805,41.144703835777015,,
2020-03-27 08:04:14.033,4,35.29999999999982,29.4,41.06616227747135,41.07133927674944,41.076918282059665,41.10070035934127,41.1430998784999,,
2020-03-27 08:09:18.037,4,35.29999999999982,29.5,41.0651085197452,41.0703445802169,41.07600692547991,41.09971316658312,41.14150577249265,,
2020-03-27 08:14:45.063,4,35.53333333333315,29.4,41.06405514709406,41.069307574990084,41.07509590260816,41.09872633689698,41.13986906279763,,
2020-03-27 08:19:49.067,4,35.53333333333316,29.4,41.06304478505281,41.06827094899356,41.07418521326117,41.09769697003967,41.13824529742376,,
2020-03-27 08:24:53.067,4,35.63333333333315,29.4,41.06203479209359,41.06721642048369,41.07325655564527,41.09669249142998,41.13666531089224,,
2020-03-27 08:29:57.067,4,35.499999999999815,29.5,41.061043429518946,41.06616227747135,41.07230993962411,41.0957128873453,41.135147580291594,,
2020-03-27 08:35:26.117,4,35.633333333333155,29.4,41.06002808472626,41.0651085197452,41.07133927674944,41.0947581440731,41.133679739451736,,
2020-03-27 08:40:30.120,4,35.633333333333155,29.1,41.05903745041605,41.06405514709406,41.0703445802169,41.09380375161598,41.132230936096924,,
2020-03-27 08:45:34.120,4,35.633333333333155,29.0,41.05804717771718,41.06304478505281,41.069307574990084,41.09286807862707,41.13080115966643,,
2020-03-27 08:50:38.120,4,35.499999999999815,29.0,41.05705726643171,41.06203479209359,41.06827094899356,41.0919327493197,41.12941512066297,,
2020-03-27 08:56:13.167,4,35.633333333333155,28.8,41.05604338990071,41.061043429518946,41.06721642048369,41.090973280703714,41.128115854070714,,
2020-03-27 09:01:17.167,4,35.766666666666495,28.7,41.055054205286226,41.06002808472626,41.06616227747135,41.08997132734455,41.12690331178077,,
2020-03-27 09:06:21.170,4,35.766666666666495,28.9,41.0540896990782,41.05903745041605,41.0651085197452,41.08894526799666,41.12573426091016,,
2020-03-27 09:11:25.170,4,35.633333333333155,29.3,41.05312554462298,41.05804717771718,41.06405514709406,41.0879195852534,41.124565641981484,,
2020-03-27 09:16:59.203,4,35.499999999999815,29.6,41.05213743300743,41.05705726643171,41.06304478505281,41.08689427890748,41.1233974547554,,
2020-03-27 09:22:03.203,4,35.633333333333155,29.8,41.05112537733244,41.05604338990071,41.06203479209359,41.08586934875175,41.122272789174346,,
2020-03-27 09:27:07.207,4,35.53333333333316,30.2,41.050137990409894,41.055054205286226,41.061043429518946,41.0848447945792,41.12119162113105,,
2020-03-27 09:32:11.207,4,35.666666666666494,30.4,41.04913274174789,41.0540896990782,41.06002808472626,41.083820616182976,41.12011085226369,,
2020-03-27 09:37:39.240,4,35.666666666666494,30.5,41.04815215036966,41.05312554462298,41.05903745041605,41.082796813356396,41.11901202535605,,
2020-03-27 09:42:43.240,4,35.766666666666495,30.6,41.04717191621963,41.05213743300743,41.05804717771718,41.0817733858929,41.11782748724471,,
2020-03-27 09:47:47.240,4,35.63333333333315,30.8,41.04621025072162,41.05112537733244,41.05705726643171,41.08077477151377,41.116643386232305,,
2020-03-27 09:52:51.243,4,35.63333333333315,30.9,41.04522465769224,41.050137990409894,41.05604338990071,41.07977652312854,41.115478168857976,,
2020-03-27 09:58:20.277,4,35.766666666666474,31.2,41.04423942351704,41.04913274174789,41.055054205286226,41.078803069508815,41.11439945039575,,
2020-03-27 10:03:24.277,4,35.899999999999814,31.3,41.04327881689948,41.04815215036966,41.0540896990782,41.07784829090415,41.113388743016614,,
2020-03-27 10:08:28.277,4,35.899999999999814,31.5,41.04234282439413,41.04717191621963,41.05312554462298,41.076918282059665,41.11240299042142,,
2020-03-27 10:13:32.277,4,35.899999999999814,31.4,41.04140717249741,41.04621025072162,41.05213743300743,41.07600692547991,41.11144217881028,,
2020-03-27 10:19:00.310,4,35.766666666666474,31.5,41.04047186102343,41.04522465769224,41.05112537733244,41.07509590260816,41.11043871852422,,
2020-03-27 10:24:04.313,4,35.766666666666474,31.6,41.03951263854355,41.04423942351704,41.050137990409894,41.07418521326117,41.109454054427694,,
2020-03-27 10:29:08.313,4,35.63333333333315,31.5,41.03855376493528,41.04327881689948,41.04913274174789,41.07325655564527,41.10848817613224,,
2020-03-27 10:34:12.313,4,35.63333333333315,31.6,41.037570997584076,41.04234282439413,41.04815215036966,41.07230993962411,41.10756563272164,,
2020-03-27 10:39:40.343,4,35.63333333333315,31.6,41.03658858753786,41.04140717249741,41.04717191621963,41.07133927674944,41.10662501289977,,
2020-03-27 10:44:44.343,4,35.766666666666474,31.7,41.0356065346018,41.04047186102343,41.04621025072162,41.0703445802169,41.10566632665177,,
2020-03-27 10:49:48.347,4,35.999999999999815,31.8,41.03464906778952,41.03951263854355,41.04522465769224,41.069307574990084,41.1046834474802,,
2020-03-27 10:54:52.347,4,36.05235378567961,31.7,41.033734342304825,41.03855376493528,41.04423942351704,41.06827094899356,41.10370093012684,,
2020-03-27 11:00:26.383,4,36.05235378567961,32.0,41.03282945936993,41.037570997584076,41.04327881689948,41.06721642048369,41.10269423752529,,
2020-03-27 11:05:30.383,4,35.81902045234627,32.2,41.0319249051248,41.03658858753786,41.04234282439413,41.06616227747135,41.101687915371805,,
2020-03-27 11:10:34.387,4,35.86666666666647,32.1,41.03097830907382,41.0356065346018,41.04140717249741,41.0651085197452,41.10070035934127,,
2020-03-27 11:15:38.387,4,35.633333333333134,32.3,41.03004070710532,41.03464906778952,41.04047186102343,41.06405514709406,41.09971316658312,41.22959683451325,
2020-03-27 11:21:06.433,4,35.633333333333134,32.5,41.02906109059167,41.033734342304825,41.03951263854355,41.06304478505281,41.09872633689698,41.22580834692443,
2020-03-27 11:26:10.437,4,35.53333333333314,32.7,41.028081829655676,41.03282945936993,41.03855376493528,41.06203479209359,41.09769697003967,41.222170258264015,
2020-03-27 11:31:14.437,4,35.76666666666647,32.9,41.02708477857669,41.0319249051248,41.037570997584076,41.061043429518946,41.09669249142998,41.21875086238377,
2020-03-27 11:36:18.440,4,35.89999999999979,33.0,41.026130421154356,41.03097830907382,41.03658858753786,41.06002808472626,41.0957128873453,41.215463011737064,
2020-03-27 11:41:46.470,4,35.89999999999979,33.2,41.02520059521183,41.03004070710532,41.0356065346018,41.05903745041605,41.0947581440731,41.21225094542964,
2020-03-27 11:46:50.470,4,35.76666666666646,33.3,41.02427110652934,41.02906109059167,41.03464906778952,41.05804717771718,41.09380375161598,41.20910213688909,
2020-03-27 11:51:54.470,4,35.633333333333134,33.3,41.023317778435086,41.028081829655676,41.033734342304825,41.05705726643171,41.09286807862707,41.20601655078906,
2020-03-27 11:56:58.473,4,35.499999999999794,33.2,41.022340623894635,41.02708477857669,41.03282945936993,41.05604338990071,41.0919327493197,41.20296313248443,
2020-03-27 12:02:27.510,4,35.733333333333114,33.2,41.0213396558642,41.026130421154356,41.0319249051248,41.055054205286226,41.090973280703714,41.19996046150472,
2020-03-27 12:07:31.513,4,35.733333333333114,33.3,41.020381336487155,41.02520059521183,41.03097830907382,41.0540896990782,41.08997132734455,41.19705811223277,
2020-03-27 12:12:35.513,4,35.866666666666454,33.4,41.01942336439019,41.02427110652934,41.03004070710532,41.05312554462298,41.08894526799666,41.194243648259395,
2020-03-27 12:17:39.517,4,35.81484174273136,33.8,41.018489893973936,41.023317778435086,41.02906109059167,41.05213743300743,41.0879195852534,41.19146743727228,
2020-03-27 12:23:06.553,4,36.048175076064695,33.9,41.01754737483769,41.022340623894635,41.028081829655676,41.05112537733244,41.08689427890748,41.18871500529574,
2020-03-27 12:28:10.557,4,36.314842839215366,34.1,41.01664745229173,41.0213396558642,41.02708477857669,41.050137990409894,41.08586934875175,41.18603382845937,
2020-03-27 12:33:14.557,4,36.700001096483795,34.2,41.0157961387641,41.020381336487155,41.026130421154356,41.04913274174789,41.0848447945792,41.18345897671972,
2020-03-27 12:38:18.557,4,37.266667763150465,34.1,41.01501485798165,41.01942336439019,41.02520059521183,41.04815215036966,41.083820616182976,41.18093670407368,
2020-03-27 12:43:46.590,4,37.43333333333311,34.1,41.01433642411833,41.018489893973936,41.02427110652934,41.04717191621963,41.082796813356396,41.178466981135955,
2020-03-27 12:48:50.590,4,37.66666666666646,34.1,41.013688396052686,41.01754737483769,41.023317778435086,41.04621025072162,41.0817733858929,41.176049777965986,
2020-03-27 12:53:54.593,4,37.799999999999784,34.2,41.013082819477795,41.01664745229173,41.022340623894635,41.04522465769224,41.08077477151377,41.173738722840774,
2020-03-27 12:58:58.593,4,38.39999999999977,34.1,41.012501581630566,41.0157961387641,41.0213396558642,41.04423942351704,41.07977652312854,41.17149867995766,
2020-03-27 13:04:27.633,4,38.39999999999977,34.0,41.01202907275344,41.01501485798165,41.020381336487155,41.04327881689948,41.078803069508815,41.16929453983884,
2020-03-27 13:09:31.637,4,38.49999999999977,33.8,41.011556734765605,41.01433642411833,41.01942336439019,41.04234282439413,41.07784829090415,41.16709121803823,
2020-03-27 13:14:35.637,4,38.49999999999977,33.6,41.011102647487576,41.013688396052686,41.018489893973936,41.04140717249741,41.076918282059665,41.16488871410022,
2020-03-27 13:19:39.637,4,38.86666666666643,33.8,41.01064872437704,41.013082819477795,41.01754737483769,41.04047186102343,41.07600692547991,41.16273032564582,
2020-03-27 13:25:06.673,4,38.99999999999977,33.6,41.01026123439733,41.012501581630566,41.01664745229173,41.03951263854355,41.07509590260816,41.16061602812096,
2020-03-27 13:30:10.677,4,39.099999999999774,33.8,41.009897977940085,41.01202907275344,41.0157961387641,41.03855376493528,41.07418521326117,41.15858912613205,
2020-03-27 13:35:14.677,4,39.099999999999774,33.8,41.00955291958815,41.011556734765605,41.01501485798165,41.037570997584076,41.07325655564527,41.156649617889244,
2020-03-27 13:40:18.677,4,39.19999999999978,33.8,41.00920798589603,41.011102647487576,41.01433642411833,41.03658858753786,41.07230993962411,41.15484062680136,
2020-03-27 13:45:52.710,4,39.19999999999978,33.9,41.008881237117656,41.01064872437704,41.013688396052686,41.0356065346018,41.07133927674944,41.15313731435201,
2020-03-27 13:50:56.710,4,39.29999999999977,34.0,41.00855460634172,41.01026123439733,41.013082819477795,41.03464906778952,41.0703445802169,41.15147778936324,
2020-03-27 13:56:00.713,4,39.06666666666646,34.2,41.00824614730465,41.009897977940085,41.012501581630566,41.033734342304825,41.069307574990084,41.14979416980752,
2020-03-27 14:01:04.713,4,39.101657295004,34.3,41.00789568169442,41.00955291958815,41.01202907275344,41.03282945936993,41.06827094899356,41.14806794026583,
2020-03-27 14:06:42.723,4,39.434990628337324,34.3,41.007551657441276,41.00920798589603,41.011556734765605,41.0319249051248,41.06721642048369,41.14635161321861,
2020-03-27 14:11:46.740,4,40.179434320909884,34.4,41.00726790409788,41.008881237117656,41.011102647487576,41.03097830907382,41.06616227747135,41.144703835777015,
2020-03-27 14:13:21.747,4,40.711110359239,34.4,41.007118556527395,41.00855460634172,41.01064872437704,41.03004070710532,41.0651085197452,41.1430998784999,
2020-03-27 14:18:39.753,4,41.311110359239,34.4,41.007065163995414,41.00824614730465,41.01026123439733,41.02906109059167,41.06405514709406,41.14150577249265,
2020-03-27 14:23:43.763,4,38.75112237217592,34.9,41.007119996311964,41.00789568169442,41.009897977940085,41.028081829655676,41.06304478505281,41.13986906279763,
2020-03-27 14:28:46.767,4,33.16323555706427,35.0,41.00671321707934,41.007551657441276,41.00955291958815,41.02708477857669,41.06203479209359,41.13824529742376,
2020-03-27 14:33:50.787,4,24.226373019566477,35.2,41.00529921353508,41.00726790409788,41.00920798589603,41.026130421154356,41.061043429518946,41.13666531089224,
2020-03-27 14:38:54.793,4,18.301524199913928,35.3,41.00227489374525,41.007118556527395,41.008881237117656,41.02520059521183,41.06002808472626,41.135147580291594,
2020-03-27 14:40:38.793,4,15.35921337957982,35.4,40.99818393128466,41.007065163995414,41.00855460634172,41.02427110652934,41.05903745041605,41.133679739451736,
