TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-27 19:14:31.297,3,22.916264899571267,41.4,22.95040664726278,23.033333331225126,21.956940392009795,19.725198966607156,14.066679999999511,13.866673333332843,28.999953331332947
2020-03-27 19:19:35.300,3,22.899999999999494,41.3,22.916268313746038,23.033333333332624,22.066655694038708,19.93331251989618,14.066666667999511,13.800006667332843,29.399959995332647
2020-03-27 19:25:08.330,3,22.966666666666175,41.5,22.90000162683087,23.01707006025103,22.155923436368678,19.933333331251507,14.066666666666311,13.869194741377402,29.499989995999048
2020-03-27 19:30:12.333,3,23.03333333333283,41.7,22.966660000162193,23.05120172726384,22.45590236314291,19.999993333332643,14.38330076213654,14.002521660184808,29.49999999899912
2020-03-27 19:35:16.333,3,23.09999999999949,41.5,23.033326665999514,23.000808413512345,22.822562361035583,19.99999999933285,14.74996242554609,14.069194992876687,29.499999999999417
2020-03-27 19:40:21.333,3,23.03333333333283,41.4,23.099993332666088,22.95040664726278,23.033312256235607,19.99999999999945,15.116629091712426,14.000006919498796,29.784011917817065
2020-03-27 19:45:49.360,3,23.09999999999949,41.5,23.033339999332764,22.916268313746038,23.033333331225126,19.999999999999517,15.512302305752344,13.86668000069146,30.166630217217886
2020-03-27 19:50:53.360,3,23.24999999999949,41.6,23.09999333399942,22.90000162683087,23.033333333332624,20.066659999999516,15.918471238182144,13.86666666799958,30.733278479047815
2020-03-27 19:55:57.360,3,23.54999999999949,41.6,23.249984999332888,22.966660000162193,23.01707006025103,20.000006665999518,16.518451855075387,13.86666666666631,31.215913226056458
2020-03-27 20:01:01.363,3,23.84999999999949,41.5,23.54996999849942,23.033326665999514,23.05120172726384,20.066660000666115,17.018172964742078,13.933326666666181,31.39998159132212
2020-03-27 20:06:29.437,3,23.99999999999949,41.9,23.849969996999338,23.099993332666088,23.000808413512345,20.18863948152137,17.445343571744655,13.999993332666177,31.499989998158647
2020-03-27 20:11:33.437,3,23.99999999999949,41.6,23.99998499699919,23.033339999332764,22.95040664726278,20.555281679469456,17.745356288805347,14.066659999332778,31.40000999899933
2020-03-27 20:16:37.437,3,23.933333333332826,41.7,23.99999999849919,23.09999333399942,22.916268313746038,20.788628343689247,17.933314535628387,14.066666665999445,31.499990000999414
2020-03-27 20:21:41.440,3,23.933333333332826,41.6,23.93333999999934,23.249984999332888,22.90000162683087,20.899988862833883,17.86667333145307,13.933346666666115,31.63331999899961
2020-03-27 20:27:45.440,3,23.99999999999949,41.5,23.933333333999492,23.54996999849942,22.966660000162193,20.89999999888579,17.923632417254172,13.866673334666176,31.999963331999414
2020-03-27 20:32:49.440,3,24.133333333332825,41.9,23.999993333332892,23.849969996999338,23.033326665999514,20.833339999999396,18.15694811316275,13.866666667332977,32.266639996332714
2020-03-27 20:37:53.443,3,24.19999999999949,41.6,24.133319999332826,23.99998499699919,23.099993332666088,20.899993333999504,18.59026144473234,13.999986666666244,32.39998666399915
2020-03-27 20:42:57.443,3,24.26666666666616,41.7,24.199993331999423,23.99999999849919,23.033339999332764,21.033319999332903,18.666659026143986,13.999999998666178,32.33333999866592
2020-03-27 20:48:19.477,3,24.26666666666616,42.2,24.266659999332695,23.93333999999934,23.09999333399942,21.099993331999443,18.733326665902123,13.999999999999378,32.333333333999384
2020-03-27 20:53:23.477,3,24.433333333332826,42.3,24.26666666599943,23.933333333999492,23.249984999332888,21.033339999332703,18.7333333326661,13.933339999999514,32.33333333333292
2020-03-27 20:58:27.477,3,24.733333333332826,42.4,24.433316666666094,23.999993333332892,23.54996999849942,20.83335333399944,18.89998333333277,14.066653333999511,32.49998333333286
2020-03-27 21:03:31.480,3,24.899999999999483,42.2,24.733303331666157,24.133319999332826,23.849969996999338,20.899993335332905,18.899999998332838,14.066666665332912,32.59998999833285
2020-03-27 21:09:00.513,3,24.966666666666153,42.4,24.899983330332653,24.199993331999423,23.99998499699919,21.15694469930388,18.744083740446076,14.066666666666045,32.699989998999364
2020-03-27 21:14:04.513,3,24.899999999999483,42.4,24.96665999833252,24.266659999332695,23.99999999849919,21.656920394440277,18.44409814882029,13.93334666666618,32.600009998999425
2020-03-27 21:19:08.513,3,24.899999999999483,42.2,24.900006665999317,24.26666666599943,23.93333999999934,21.956940392009795,18.32741315026113,13.93333333466618,32.66666000099943
2020-03-27 21:24:12.517,3,24.83333333333282,42.1,24.900000000666086,24.433316666666094,23.933333333999492,22.066655694038708,18.54997774131454,13.866673333332976,32.86664666599962
2020-03-27 21:29:39.543,3,24.83333333333282,41.9,24.833339999999552,24.733303331666157,23.999993333332892,22.155923436368678,18.84996999777364,13.933326667332848,33.099976664666116
2020-03-27 21:34:43.547,3,24.83333333333282,42.0,24.833333333999487,24.899983330332653,24.133319999332826,22.45590236314291,18.966654996999292,13.999993332666245,33.333309997665985
2020-03-27 21:39:47.547,3,24.966666666666153,42.0,24.833333333332885,24.96665999833252,24.199993331999423,22.822562361035583,18.966666665499215,14.066659999332778,33.433323330999286
2020-03-27 21:44:51.547,3,24.899999999999483,41.6,24.96665333333282,24.900006665999317,24.266659999332695,23.033312256235607,19.033326666666063,14.000006665999445,33.43333333233262
2020-03-27 21:50:19.587,3,24.9890379293651,41.5,24.900006665332818,24.900000000666086,24.26666666599943,23.033333331225126,19.099993332666187,13.800020000666116,33.26668333333276
2020-03-27 21:55:23.590,3,25.15570459603177,41.3,24.989029026238697,24.833339999999552,24.433316666666094,23.033333333332624,19.03333999933278,13.800000001999583,33.10001666833285
2020-03-27 22:00:27.590,3,25.52237126269843,41.1,25.15568792847479,24.833333333999487,24.733303331666157,23.01707006025103,18.96667333399945,13.799999999999716,33.16666000166635
2020-03-27 22:05:31.590,3,25.799999999999482,41.2,25.52233459436501,24.833333333332885,24.899983330332653,23.05120172726384,18.833346667332922,13.933319999999515,33.23332666599968
2020-03-27 22:11:06.623,3,25.866666666666145,41.1,25.79997223345892,24.96665333333282,24.96665999833252,23.000808413512345,18.991886448043687,13.866673331999513,33.29999333266611
2020-03-27 22:16:10.627,3,25.799999999999475,41.3,25.866659997222825,24.900006665332818,24.900006665999317,22.95040664726278,19.358532302021757,13.933326667332716,33.29999999933278
2020-03-27 22:21:14.627,3,25.733333333332812,41.1,25.8000066659992,24.989029026238697,24.900000000666086,22.916268313746038,19.725198966607156,13.93333333266625,33.29999999999945
2020-03-27 22:26:18.627,3,25.733333333332812,40.7,25.73334000066608,25.15568792847479,24.833339999999552,22.90000162683087,19.93331251989618,13.999993333332784,33.39998999999951
2020-03-27 22:31:46.660,3,25.79999999999947,40.7,25.733333333999543,25.52233459436501,24.833333333999487,22.966660000162193,19.933333331251507,13.93333999933285,33.33333999899951
2020-03-27 22:36:50.660,3,25.733333333332805,40.5,25.79999333333287,25.79997223345892,24.833333333332885,23.033326665999514,19.999993333332643,13.80001333399945,33.20001333399941
2020-03-27 22:41:54.663,3,25.79999999999947,40.3,25.733339999332802,25.866659997222825,24.96665333333282,23.099993332666088,19.99999999933285,13.800000001332917,33.10001000133291
2020-03-27 22:46:58.663,3,25.866666666666134,40.2,25.799993333999407,25.8000066659992,24.900006665332818,23.033339999332764,19.99999999999945,13.866659999999646,33.10000000099964
2020-03-27 22:52:27.693,3,25.866666666666145,40.4,25.866659999332867,25.73334000066608,24.989029026238697,23.09999333399942,19.999999999999517,13.999986665999517,33.32211853729734
2020-03-27 22:57:31.693,3,25.916666666666146,40.3,25.86666666599941,25.733333333999543,25.15568792847479,23.249984999332888,20.066659999999516,13.999999998666116,33.55545074915098
2020-03-27 23:02:35.693,3,26.14999999999948,39.8,25.916661666666077,25.79999333333287,25.52233459436501,23.54996999849942,20.000006665999518,13.933339999999383,33.855444082372166
2020-03-27 23:07:39.697,3,26.51666666666615,39.6,26.149976666166147,25.733339999332802,25.79997223345892,23.849969996999338,20.066660000666115,13.866673333999513,34.06664554440777
2020-03-27 23:13:08.723,3,22.576541500685078,39.3,26.5166299976661,25.799993333999407,25.866659997222825,23.99998499699919,20.18863948152137,13.866666667332913,34.00000666455396
2020-03-27 23:18:12.727,3,14.643208167351744,39.0,22.576935509534778,25.866659999332867,25.8000066659992,23.99999999849919,20.555281679469456,13.933326666666249,34.00000000066597
2020-03-27 23:23:16.727,3,6.776541500685076,38.7,14.644001540085963,25.86666666599941,25.73334000066608,23.93333999999934,20.788628343689247,13.999993332666183,31.42255632429714
2020-03-27 23:28:20.727,3,3.0333333333328163,38.5,6.777328246689016,25.916661666666077,25.733333333999543,23.933333333999492,20.899988862833883,13.933339999332782,26.467358191897336
2020-03-27 23:33:49.757,3,3.0999999999994827,38.3,3.033707732824152,26.149976666166147,25.79999333333287,23.999993333332892,20.89999999888579,13.93333333399945,18.612016347786533
2020-03-27 23:38:53.757,3,3.0333333333328163,38.0,3.0999933707727654,26.5166299976661,25.733339999332802,24.133319999332826,20.833339999999396,13.999993333332917,10.756384489304546
2020-03-27 23:43:57.757,3,3.0333333333328163,37.8,3.0333399993365604,22.576935509534778,25.799993333999407,24.199993331999423,20.899993333999504,14.133319999332851,5.244919314150875
2020-03-27 23:49:01.760,3,3.0333333333328163,37.8,3.033333333999417,14.644001540085963,25.866659999332867,24.266659999332695,21.033319999332903,14.066673331999452,2.5669344919309287
2020-03-27 23:54:34.793,3,2.9431636979698585,37.5,3.033333333332883,6.777328246689016,25.86666666599941,24.26666666599943,21.099993331999443,13.933346667332716,2.4000166934487064
2020-03-27 23:59:38.793,3,2.6431636979698587,37.2,2.943172714933395,3.033707732824152,25.916661666666077,24.433316666666094,21.033339999332703,13.866673334666247,2.3333400016688572
2020-03-28 00:04:42.797,3,2.34316369796986,37.1,2.643193698871555,3.0999933707727654,26.149976666166147,24.733303331666157,20.83335333399944,13.933326667332983,2.2000133339996797
2020-03-28 00:09:46.797,3,2.2666666666661506,37.0,2.34319370096995,3.0333399993365604,26.5166299976661,24.899983330332653,20.899993335332905,14.066653332666252,2.133340001332912
2020-03-28 00:15:15.823,3,2.2666666666661497,36.8,2.266674319369581,3.033333333999417,22.576935509534778,24.96665999833252,21.15694469930388,14.133326665332785,2.1333333339996456
2020-03-28 00:20:19.823,3,2.2666666666661497,36.7,2.26666666743142,3.033333333332883,14.644001540085963,24.900006665999317,21.656920394440277,14.199993332666052,2.1333333333329123
2020-03-28 00:25:23.823,3,2.199999999999484,36.5,2.2666666666662265,2.943172714933395,6.777328246689016,24.900000000666086,21.956940392009795,14.199999999332785,2.1999933333328467
2020-03-28 00:30:27.827,3,2.840318133016888,36.3,2.200006666666151,2.643193698871555,3.033707732824152,24.833339999999552,22.066655694038708,14.133339999999452,2.1333399993328457
2020-03-28 00:35:56.850,3,4.173651466350221,36.2,2.840254101870253,2.34319370096995,3.0999933707727654,24.833333333999487,22.155923436368678,14.06667333399952,2.8252776975297853
2020-03-28 00:41:00.850,3,5.440318133016888,36.1,4.173518126613772,2.266674319369581,3.0333399993365604,24.833333333332885,22.45590236314291,14.000006667332917,4.025226891299606
2020-03-28 00:46:04.853,3,6.133333333332818,36.0,5.440191453016247,2.26666666743142,3.033333333999417,24.96665333333282,22.822562361035583,14.00000000066625,5.358546886218981
2020-03-28 00:51:08.853,3,6.066666666666151,36.0,6.133264019144787,2.2666666666662265,3.033333333332883,24.900006665332818,23.033312256235607,14.021649469994506,6.066595854688135
2020-03-28 00:56:37.877,3,5.999999999999485,35.9,6.0666733264014,2.200006666666151,2.943172714933395,24.989029026238697,23.033333331225126,14.06666216494651,6.066666659584981
2020-03-28 01:01:41.880,3,5.9333333333328175,35.8,6.0000066673321255,2.840254101870253,2.643193698871555,25.15568792847479,23.033333333332624,14.133326666216009,6.066666666665471
2020-03-28 01:06:45.880,3,5.866666666666153,35.8,5.933340000666218,4.173518126613772,2.34319370096995,25.52233459436501,23.01707006025103,14.17834386267121,5.933346666666179
2020-03-28 01:11:49.883,3,5.866666666666153,35.7,5.866673333999552,5.440191453016247,2.266674319369581,25.79997223345892,23.05120172726384,14.199997834385785,5.86667333466618
2020-03-28 01:17:17.927,3,5.866666666666153,35.7,5.866666667332886,6.133264019144787,2.26666666743142,25.866659997222825,23.000808413512345,14.199999999782955,5.86666666733298
2020-03-28 01:22:21.927,3,5.9333333333328175,35.7,5.8666666666662195,6.0666733264014,2.2666666666662265,25.8000066659992,22.95040664726278,14.199999999999495,5.933326666666247
2020-03-28 01:27:25.927,3,5.9333333333328175,35.6,5.933326666666152,6.0000066673321255,2.200006666666151,25.73334000066608,22.916268313746038,14.066679999999511,5.93333333266618
2020-03-28 01:32:29.930,3,5.866666666666153,35.4,5.933333332666152,5.933340000666218,2.840254101870253,25.733333333999543,22.90000162683087,14.066666667999511,5.933333333332779
2020-03-28 01:38:02.977,3,5.866666666666153,35.2,5.866673333332752,5.866673333999552,4.173518126613772,25.79999333333287,22.966660000162193,14.066666666666311,5.700023333332846
2020-03-28 01:43:06.977,3,5.9333333333328175,35.2,5.866666667332819,5.866666667332886,5.440191453016247,25.733339999332802,23.033326665999514,14.38330076213654,6.049961603572312
2020-03-28 01:48:10.977,3,5.9333333333328175,35.0,5.933326666666218,5.8666666666662195,6.133264019144787,25.799993333999407,23.099993332666088,14.74996242554609,6.849916597399335
2020-03-28 01:53:14.980,3,5.999999999999485,35.1,5.933333332666152,5.933326666666152,6.0666733264014,25.866659999332867,23.033339999332764,15.116629091712426,7.816566592898717
2020-03-28 01:58:46.007,3,6.535818844490991,35.0,5.9999933333327515,5.933333332666152,6.0000066673321255,25.86666666599941,23.09999333399942,15.512302305752344,8.499931656658804
2020-03-28 02:03:50.007,3,7.569152177824326,34.9,6.535765261939875,5.866673333332752,5.933340000666218,25.916661666666077,23.249984999332888,15.918471238182144,8.59998999316518
2020-03-28 02:08:54.007,3,8.469152177824325,34.7,7.569048839132737,5.866666667332819,5.866673333999552,26.149976666166147,23.54996999849942,16.518451855075387,8.76664999899883
2020-03-28 02:13:58.007,3,8.833333333332819,34.5,8.469062167490456,5.933326666666218,5.866666667332886,26.5166299976661,23.849969996999338,17.018172964742078,8.700006664999414
2020-03-28 02:19:26.043,3,8.766666666666152,34.4,8.833296906216235,5.933333332666152,5.8666666666662195,22.576935509534778,23.99998499699919,17.445343571744655,8.600010000666014
2020-03-28 02:24:30.043,3,8.766666666666152,34.4,8.766673329690107,5.9999933333327515,5.933326666666152,14.644001540085963,23.99999999849919,17.745356288805347,8.50001000099958
2020-03-28 02:29:34.043,3,8.76666666666615,34.5,8.766666667332455,6.535765261939875,5.933333332666152,6.777328246689016,23.93333999999934,17.933314535628387,8.450005000999614
2020-03-28 02:34:38.047,3,8.76666666666615,34.7,8.766666666666216,7.569048839132737,5.866673333332752,3.033707732824152,23.933333333999492,17.86667333145307,8.549990000499614
2020-03-28 02:40:07.087,3,8.699999999999484,34.5,8.76666666666615,8.469062167490456,5.866666667332819,3.0999933707727654,23.999993333332892,17.923632417254172,8.549999998999564
2020-03-28 02:45:11.087,3,8.699999999999482,34.4,8.700006666666152,8.833296906216235,5.933326666666218,3.0333399993365604,24.133319999332826,18.15694811316275,8.599994999999415
2020-03-28 02:50:15.087,3,8.599999999999485,34.5,8.700000000666149,8.766673329690107,5.933333332666152,3.033333333999417,24.199993331999423,18.59026144473234,8.666659999499515
2020-03-28 02:55:19.087,3,8.599999999999485,34.5,8.600009999999552,8.766666667332455,5.9999933333327515,3.033333333332883,24.266659999332695,18.666659026143986,8.766656665999466
2020-03-28 03:00:52.127,3,8.599999999999485,34.5,8.600000000999485,8.766666666666216,6.535765261939875,2.943172714933395,24.26666666599943,18.733326665902123,9.000276803218032
2020-03-28 03:05:56.127,3,8.699999999999484,34.5,8.599999999999586,8.76666666666615,7.569048839132737,2.643193698871555,24.433316666666094,18.7333333326661,9.383745234007714
2020-03-28 03:11:00.127,3,8.699999999999482,34.7,8.699989999999485,8.700006666666152,8.469062167490456,2.34319370096995,24.733303331666157,18.89998333333277,10.050383580850792
2020-03-28 03:16:04.130,3,8.599999999999485,34.7,8.699999998999484,8.700000000666149,8.833296906216235,2.266674319369581,24.899983330332653,18.899999998332838,10.55010010713356
2020-03-28 03:21:31.157,3,8.666666666666151,34.7,8.600009999999385,8.600009999999552,8.766673329690107,2.26666666743142,24.96665999833252,18.744083740446076,10.904370101191944
2020-03-28 03:26:35.160,3,8.73333333333282,34.7,8.666660000999483,8.600000000999485,8.766666667332455,2.2666666666662265,24.900006665999317,18.44409814882029,11.104385528191346
2020-03-28 03:31:39.160,3,9.199999999999486,34.7,8.733326665999586,8.599999999999586,8.766666666666216,2.200006666666151,24.900000000666086,18.32741315026113,11.171065529734046
2020-03-28 03:36:43.160,3,9.79999999999949,34.7,9.199953332666086,8.699989999999485,8.76666666666615,2.840254101870253,24.833339999999552,18.54997774131454,11.333317106552489
2020-03-28 03:42:19.187,3,10.29999999999949,34.7,9.799939995332755,8.699999998999484,8.700006666666152,4.173518126613772,24.833333333999487,18.84996999777364,11.266673331710175
2020-03-28 03:47:23.187,3,10.499999999999488,34.8,10.299949993999022,8.600009999999385,8.700000000666149,5.440191453016247,24.833333333332885,18.966654996999292,11.333326667332686
2020-03-28 03:52:27.190,3,10.399999999999489,34.8,10.499979994998888,8.666660000999483,8.600009999999552,6.133264019144787,24.96665333333282,18.966666665499215,11.233343332666248
2020-03-28 03:57:31.193,3,10.499999999999488,34.8,10.400009997998989,8.733326665999586,8.600000000999485,6.0666733264014,24.900006665332818,19.033326666666063,11.233333334332782
2020-03-28 04:02:58.220,3,10.666666666666154,34.8,10.499990000999288,9.199953332666086,8.599999999999586,6.0000066673321255,24.989029026238697,19.099993332666187,11.23333333333295
2020-03-28 04:08:02.220,3,10.59999999999949,34.7,10.666649998999588,9.799939995332755,8.699989999999485,5.933340000666218,25.15568792847479,19.03333999933278,11.33332333333285
2020-03-28 04:13:06.220,3,10.599999999999488,34.7,10.600006664999391,10.299949993999022,8.699999998999484,5.866673333999552,25.52233459436501,18.96667333399945,11.499983332332851
2020-03-28 04:18:10.223,3,10.433333333332826,34.7,10.60000000066599,10.499979994998888,8.600009999999385,5.866666667332886,25.79997223345892,18.833346667332922,11.840464026196585
2020-03-28 04:23:38.247,3,10.49999999999949,34.7,10.433349999999558,10.400009997998989,8.666660000999483,5.8666666666662195,25.866659997222825,18.991886448043687,12.340448074265971
2020-03-28 04:28:42.247,3,10.39999999999949,34.5,10.499993334999491,10.499990000999288,8.733326665999586,5.933326666666152,25.8000066659992,19.358532302021757,12.84044807267078
2020-03-28 04:33:46.250,3,10.49999999999949,34.5,10.40000999933299,10.666649998999588,9.199953332666086,5.933333332666152,25.73334000066608,19.725198966607156,13.16663404480678
2020-03-28 04:38:50.250,3,10.59999999999949,34.5,10.499990000999425,10.600006664999391,9.799939995332755,5.866673333332752,25.733333333999543,19.93331251989618,13.233326663403997
2020-03-28 04:44:24.283,3,10.59999999999949,34.5,10.599989998999591,10.60000000066599,10.299949993999022,5.866666667332819,25.79999333333287,19.933333331251507,13.233333332665856
2020-03-28 04:49:28.283,3,10.49999999999949,34.7,10.59999999899939,10.433349999999558,10.499979994998888,5.933326666666218,25.733339999332802,19.999993333332643,13.166673333332787
2020-03-28 04:54:32.287,3,10.39999999999949,34.7,10.50000999999939,10.499993334999491,10.400009997998989,5.933333332666152,25.799993333999407,19.99999999933285,13.166666667332853
2020-03-28 04:59:36.287,3,10.49999999999949,34.7,10.40001000099949,10.40000999933299,10.499990000999288,5.9999933333327515,25.866659999332867,19.99999999999945,13.10000666666625
2020-03-28 05:05:09.320,3,10.948523474273053,34.7,10.49999000099959,10.499990000999425,10.666649998999588,6.535765261939875,25.86666666599941,19.999999999999517,12.966680000666186
2020-03-28 05:10:13.323,3,11.715190140939717,34.8,10.948478620925727,10.599989998999591,10.600006664999391,7.569048839132737,25.916661666666077,20.066659999999516,12.666696667999586
2020-03-28 05:15:17.323,3,12.281856807606385,34.8,11.715113469787715,10.59999999899939,10.60000000066599,8.469062167490456,26.149976666166147,20.000006665999518,12.500016669666316
2020-03-28 05:20:21.323,3,12.499999999999487,34.8,12.281800133272602,10.50000999999939,10.433349999999558,8.833296906216235,26.5166299976661,20.066660000666115,12.400010001666482
2020-03-28 05:25:48.357,3,12.399999999999487,34.8,12.499978180012812,10.40001000099949,10.499993334999491,8.766673329690107,22.576935509534778,20.18863948152137,12.400000000999682
2020-03-28 05:30:52.360,3,12.399999999999487,34.9,12.400009997817488,10.49999000099959,10.40000999933299,8.766666667332455,14.644001540085963,20.555281679469456,12.399999999999617
2020-03-28 05:35:56.360,3,12.333333333332824,34.8,12.400000000999269,10.948478620925727,10.499990000999425,8.766666666666216,6.777328246689016,20.788628343689247,12.333339999999517
2020-03-28 05:41:00.360,3,12.333333333332824,34.8,12.333339999999591,11.715113469787715,10.599989998999591,8.76666666666615,3.033707732824152,20.899988862833883,12.26667333399952
2020-03-28 05:46:29.390,3,12.333333333332824,34.8,12.33333333399949,12.281800133272602,10.59999999899939,8.700006666666152,3.0999933707727654,20.89999999888579,12.200006667332918
2020-03-28 05:51:33.393,3,12.26666666666616,34.8,12.33333333333289,12.499978180012812,10.50000999999939,8.700000000666149,3.0333399993365604,20.833339999999396,12.200000000666249
2020-03-28 05:56:37.393,3,12.366666666666159,34.8,12.266673333332827,12.400009997817488,10.40001000099949,8.600009999999552,3.033333333999417,20.899993333999504,12.133339999999581
2020-03-28 06:01:41.393,3,12.366666666666159,34.9,12.366656667332824,12.400000000999269,10.49999000099959,8.600000000999485,3.033333333332883,21.033319999332903,12.06667333399951
2020-03-28 06:07:10.430,3,12.499999999999494,34.9,12.366666665666225,12.333339999999591,10.948478620925727,8.599999999999586,2.943172714933395,21.099993331999443,12.348496930442739
2020-03-28 06:12:14.430,3,12.399999999999494,34.9,12.499986666666059,12.33333333399949,11.715113469787715,8.699989999999485,2.643193698871555,21.033339999332703,13.015125112802385
2020-03-28 06:17:18.430,3,12.399999999999494,35.0,12.400009998666162,12.33333333333289,12.281800133272602,8.699999998999484,2.34319370096995,20.83335333399944,13.61513177562062
2020-03-28 06:22:22.433,3,12.33333333333283,34.9,12.400000000999361,12.266673333332827,12.499978180012812,8.600009999999385,2.266674319369581,20.899993335332905,13.933301513177078
2020-03-28 06:27:51.457,3,12.433333333332827,35.0,12.333339999999597,12.366656667332824,12.400009997817488,8.666660000999483,2.26666666743142,21.15694469930388,13.933333330150834
2020-03-28 06:32:55.457,3,12.533333333332827,35.0,12.433323333999494,12.366666665666225,12.400000000999269,8.733326665999586,2.2666666666662265,21.656920394440277,13.999993333332526
2020-03-28 06:37:59.460,3,12.533333333332825,35.1,12.533323332332895,12.499986666666059,12.333339999999591,9.199953332666086,2.200006666666151,21.956940392009795,13.933339999332848
2020-03-28 06:43:03.460,3,12.433333333332826,35.2,12.533333332332726,12.400009998666162,12.33333333399949,9.799939995332755,2.840254101870253,22.066655694038708,13.866673333999444
2020-03-28 06:48:32.490,3,12.61054399733593,35.2,12.433343333332726,12.400000000999361,12.33333333333289,10.299949993999022,4.173518126613772,22.155923436368678,13.86666666733291
2020-03-28 06:53:36.490,3,13.210543997335927,35.3,12.610526277269528,12.333339999999597,12.266673333332827,10.499979994998888,5.440191453016247,22.45590236314291,13.933326666666247
2020-03-28 06:58:40.490,3,13.877210664002595,35.3,13.210483995563921,12.433323333999494,12.366656667332824,10.400009997998989,6.133264019144787,22.822562361035583,13.93333333266618
2020-03-28 07:03:44.493,3,14.199999999999493,35.4,13.87714399133575,12.533323332332895,12.366666665666225,10.499990000999288,6.0666733264014,23.033312256235607,13.866673333332777
2020-03-28 07:09:13.527,3,14.333333333332824,35.4,14.199967714398626,12.533333332332726,12.499986666666059,10.666649998999588,6.0000066673321255,23.033333331225126,13.866666667332844
2020-03-28 07:14:17.527,3,14.26666666666616,35.4,14.33331999677093,12.433343333332726,12.400009998666162,10.600006664999391,5.933340000666218,23.033333333332624,13.933326666666247
2020-03-28 07:19:21.527,3,14.199999999999495,35.4,14.266673331999169,12.610526277269528,12.400000000999361,10.60000000066599,5.866673333999552,23.01707006025103,13.93333333266618
2020-03-28 07:24:25.527,3,14.13333333333283,35.6,14.200006667332696,13.210483995563921,12.333339999999597,10.433349999999558,5.866666667332886,23.05120172726384,13.933333333332781
2020-03-28 07:29:54.553,3,14.133333333332827,35.6,14.13334000066623,13.87714399133575,12.433323333999494,10.499993334999491,5.8666666666662195,23.000808413512345,13.933333333332847
2020-03-28 07:34:58.553,3,14.26666666666616,35.7,14.133333333999559,14.199967714398626,12.533323332332895,10.40000999933299,5.933326666666152,22.95040664726278,13.933333333332847
2020-03-28 07:40:02.557,3,14.333333333332824,35.8,14.266653333332892,14.33331999677093,12.533333332332726,10.499990000999425,5.933333332666152,22.916268313746038,13.866673333332843
2020-03-28 07:45:06.557,3,14.333333333332824,35.8,14.333326665332825,14.266673331999169,12.433343333332726,10.599989998999591,5.866673333332752,22.90000162683087,13.800006667332843
2020-03-28 07:50:34.590,3,14.26666666666616,35.9,14.333333332666024,14.200006667332696,12.610526277269528,10.59999999899939,5.866666667332819,22.966660000162193,13.869194741377402
2020-03-28 07:55:38.590,3,14.133333333332827,36.0,14.26667333333276,14.13334000066623,13.210483995563921,10.50000999999939,5.933326666666218,23.033326665999514,14.002521660184808
2020-03-28 08:00:42.590,3,14.199999999999495,36.1,14.133346667332827,14.133333333999559,13.87714399133575,10.40001000099949,5.933333332666152,23.099993332666088,14.069194992876687
2020-03-28 08:05:46.593,3,14.199999999999495,36.3,14.199993334666228,14.266653333332892,14.199967714398626,10.49999000099959,5.9999933333327515,23.033339999332764,14.000006919498796
2020-03-28 08:11:14.623,3,14.199999999999495,36.5,14.199999999332961,14.333326665332825,14.33331999677093,10.948478620925727,6.535765261939875,23.09999333399942,13.86668000069146
2020-03-28 08:16:19.623,3,14.066666666666164,36.6,14.199999999999429,14.333333332666024,14.266673331999169,11.715113469787715,7.569048839132737,23.249984999332888,13.86666666799958
2020-03-28 08:21:23.623,3,14.06666666666616,36.5,14.066679999999497,14.26667333333276,14.200006667332696,12.281800133272602,8.469062167490456,23.54996999849942,13.86666666666631
2020-03-28 08:26:27.627,3,14.133333333332827,36.5,14.066666667999494,14.133346667332827,14.13334000066623,12.499978180012812,8.833296906216235,23.849969996999338,13.933326666666181
2020-03-28 08:31:55.650,3,14.199999999999495,36.5,14.133326666666292,14.199993334666228,14.133333333999559,12.400009997817488,8.766673329690107,23.99998499699919,13.999993332666177
2020-03-28 08:36:59.650,3,14.199999999999495,36.5,14.199993332666162,14.199999999332961,14.266653333332892,12.400000000999269,8.766666667332455,23.99999999849919,14.066659999332778
2020-03-28 08:42:03.653,3,14.35000074014321,36.5,14.199999999332762,14.199999999999429,14.333326665332825,12.333339999999591,8.766666666666216,23.93333999999934,14.066666665999445
2020-03-28 08:47:07.653,3,14.650000740143213,36.5,14.34998574006913,14.066679999999497,14.333333332666024,12.33333333399949,8.76666666666615,23.933333333999492,13.933346666666115
2020-03-28 08:52:36.677,3,15.016667406809876,36.3,14.649970738643207,14.066666667999494,14.26667333333276,12.33333333333289,8.700006666666152,23.999993333332892,13.866673334666176
2020-03-28 08:57:40.680,3,15.166666666666162,36.2,15.016630737143059,14.133326666666292,14.133346667332827,12.266673333332827,8.700000000666149,24.133319999332826,13.866666667332977
2020-03-28 09:02:44.680,3,15.166666666666162,36.0,15.166651663073209,14.199993332666162,14.199993334666228,12.366656667332824,8.600009999999552,24.199993331999423,13.999986666666244
2020-03-28 09:07:48.680,3,15.166666666666165,35.9,15.1666666651658,14.199999999332762,14.199999999332961,12.366666665666225,8.600000000999485,24.266659999332695,13.999999998666178
2020-03-28 09:13:17.717,3,15.166666666666165,35.8,15.166666666666014,14.34998574006913,14.199999999999429,12.499986666666059,8.599999999999586,24.26666666599943,13.999999999999378
