TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-31 14:18:56.747,9,27.52999023975019,36.9,28.217603050069307,31.59030812758971,35.609682634472314,51.737509024714,30.99227012156021,36.19843181471799,81.60000000000053
2020-03-31 14:24:00.747,9,26.84238030033391,36.7,27.52999023975019,30.91418467043975,34.919201792215176,51.0534877138488,30.20734952674252,36.9983246547402,82.06666436399786
2020-03-31 14:29:04.750,9,26.187812299392963,37.6,26.84238030033391,30.23734348757956,34.26463379127423,50.39891899522807,29.42550640890454,37.762218366429295,82.99994243326606
2020-03-31 14:35:03.783,9,25.493745699487572,38.0,26.187812299392963,29.56050230471938,33.59138051928535,49.72207494146503,28.729257796666673,38.531987591193285,93.53327576659885
2020-03-31 14:40:08.783,9,24.798961373871965,38.6,25.493745699487572,28.90521586038843,32.918127247296475,49.045230887702,28.04313745834807,39.44910981528756,98.79994473593561
2020-03-31 14:45:12.783,9,24.104179201479425,38.8,24.798961373871965,28.217603050069307,32.244873975307605,48.36838683393898,27.347420657243873,40.375997886438256,1.199889471870506
2020-03-31 14:50:16.787,9,23.448892757148474,39.0,24.104179201479425,27.52999023975019,31.59030812758971,47.71381811531825,26.653181951097082,40.96332349851227,6.799944735934105
2020-03-31 14:55:43.827,9,22.777787638164344,39.8,23.448892757148474,26.84238030033391,30.91418467043975,47.0405626901063,25.938539123344725,41.582483624122574,0.9665561385371859
2020-03-31 15:00:47.827,9,22.10668251918021,39.9,22.777787638164344,26.187812299392963,30.23734348757956,46.367307264894364,25.229114284796395,42.496228121549905,98.33327806926894
2020-03-31 15:05:51.830,9,21.435578117875863,39.9,22.10668251918021,25.493745699487572,29.56050230471938,45.69405183968242,24.55370065832787,43.419973556710715,93.76661140260151
2020-03-31 15:10:55.830,9,20.781010116934908,39.5,21.435578117875863,24.798961373871965,28.90521586038843,45.039483121061686,21.619896547857238,44.007180807019836,84.39994473593407
2020-03-31 15:16:25.867,9,20.107754691722967,40.1,20.781010116934908,24.104179201479425,28.217603050069307,44.36335679300888,12.876291822744605,44.63030065867525,78.00005526406363
2020-03-31 15:21:29.870,9,19.434499266511022,41.3,20.107754691722967,23.448892757148474,27.52999023975019,43.68723046495607,97.69945848686099,45.54833547026212,48.966777194795156
2020-03-31 15:26:33.870,9,18.761243841299077,41.4,19.434499266511022,22.777787638164344,26.84238030033391,43.01110413690328,79.53825592961913,46.47614592852989,12.733388597397905
2020-03-31 15:31:37.870,9,18.10667584035813,42.4,18.761243841299077,22.10668251918021,26.187812299392963,42.35653828918538,68.3278126600094,47.063353995265345,12.753058388779436
2020-03-31 15:37:06.907,9,17.434140294079473,43.0,18.10667584035813,21.435578117875863,25.493745699487572,41.68041196113257,65.87575955377808,47.685674718873145,51.15311365284339
2020-03-31 15:42:10.907,9,16.761604747800813,43.4,17.434140294079473,20.781010116934908,24.798961373871965,41.004285633079775,65.1838432601005,48.602912851273544,83.85846671526957
2020-03-31 15:47:14.907,9,16.089069201522154,44.1,16.761604747800813,20.107754691722967,24.104179201479425,40.32815930502696,64.49192696642292,49.52992336527626,93.10535306242514
2020-03-31 15:52:18.907,9,15.434503353804267,44.7,16.089069201522154,19.434499266511022,23.448892757148474,39.673591304085996,63.83735896566572,50.12701400818929,2.2356919816771494
2020-03-31 15:57:52.950,9,14.758374872528393,46.1,15.434503353804267,18.761243841299077,22.777787638164344,38.997464976033186,63.16338366152049,50.73863425352647,8.469025315011237
2020-03-31 16:02:56.953,9,14.082244238213189,47.4,14.758374872528393,18.10667584035813,22.10668251918021,38.32133864798038,62.489408357375275,51.664946040701665,13.368963636914657
2020-03-31 16:08:00.953,9,13.40611360389799,48.9,14.082244238213189,17.434140294079473,21.435578117875863,37.645212319927566,61.815430182327226,52.610456487730886,22.199938321902607
2020-03-31 16:13:04.953,9,12.751545603140777,48.9,13.40611360389799,16.761604747800813,20.781010116934908,36.99064431898662,61.160861463706496,53.178348351781636,34.39999358596668
2020-03-31 16:18:36.987,9,12.076859032770797,50.4,12.751545603140777,16.089069201522154,20.107754691722967,36.300163476729466,60.48186136190998,53.79159460418825,41.53333333333222
2020-03-31 16:23:40.990,9,11.40217030917775,51.2,12.076859032770797,15.434503353804267,19.434499266511022,35.609682634472314,59.80286413101632,54.719542195549565,63.93333333333334
2020-03-31 16:28:44.990,9,10.727481585584698,55.7,11.40217030917775,14.758374872528393,18.761243841299077,34.919201792215176,59.12386690012264,55.66668518168626,64.39999999999998
2020-03-31 16:33:48.990,9,10.072913584643745,53.6,10.727481585584698,14.082244238213189,18.10667584035813,34.26463379127423,58.469301052404745,56.234576229519604,65.13333333333333
2020-03-31 16:39:19.030,9,9.399658159431805,51.8,10.072913584643745,13.40611360389799,17.434140294079473,33.59138051928535,57.795325748259536,56.84618422887888,65.86666666666667
2020-03-31 16:44:23.030,9,8.726402734219866,49.7,9.399658159431805,12.751545603140777,16.761604747800813,32.918127247296475,57.12135044411431,57.77249356719287,66.59999999999997
2020-03-31 16:49:27.030,9,8.053147309007926,49.2,8.726402734219866,12.076859032770797,16.089069201522154,32.244873975307605,56.447372986746025,58.71799911649964,44.19999999999885
2020-03-31 16:54:31.033,9,7.398579308250707,47.9,8.053147309007926,11.40217030917775,15.434503353804267,31.59030812758971,55.79280498580506,59.28589016433298,41.23333333333275
2020-03-31 17:00:01.073,9,6.725321729999441,47.1,7.398579308250707,10.727481585584698,14.758374872528393,30.91418467043975,55.11524320633182,59.89586317572355,41.23333333333275
2020-03-31 17:05:05.077,9,6.052061280845332,47.4,6.725321729999441,10.072913584643745,14.082244238213189,30.23734348757956,54.437681426858575,60.820432229007025,41.3608227997384
2020-03-31 17:10:09.077,9,5.378802984730552,45.9,6.052061280845332,9.399658159431805,13.40611360389799,29.56050230471938,53.76011964738533,61.7548356991328,41.38246944365102
2020-03-31 17:15:13.077,9,4.724234266109818,44.7,5.378802984730552,8.726402734219866,12.751545603140777,28.90521586038843,53.10555164644439,62.33200527962603,35.464939931737376
2020-03-31 17:20:47.113,9,4.048110808959851,44.1,4.724234266109818,8.053147309007926,12.076859032770797,28.217603050069307,52.42153033557918,62.935092235791814,29.53695461115143
2020-03-31 17:25:51.117,9,3.371984480907045,43.9,4.048110808959851,7.398579308250707,11.40217030917775,27.52999023975019,51.737509024714,63.87154781045004,20.408969290567768
2020-03-31 17:30:55.117,9,2.6958581528542376,43.7,3.371984480907045,6.725321729999441,10.727481585584698,26.84238030033391,51.0534877138488,64.80859109675515,20.08098292545867
2020-03-31 17:35:59.117,9,2.0412894342335046,43.7,2.6958581528542376,6.052061280845332,10.072913584643745,26.187812299392963,50.39891899522807,65.38575822838717,19.763453413455863
2020-03-31 17:41:39.153,9,1.3608596228222372,44.0,2.0412894342335046,5.378802984730552,9.399658159431805,25.493745699487572,49.72207494146503,66.18242598881832,19.433379438029164
2020-03-31 17:46:43.153,9,0.6804298114109694,44.2,1.3608596228222372,4.724234266109818,8.726402734219866,24.798961373871965,49.045230887702,67.14622250674597,19.103306507126263
2020-03-31 17:51:47.153,9,0.38896910198801854,43.5,0.6804298114109694,4.048110808959851,8.053147309007926,24.104179201479425,48.36838683393898,67.94283149220894,18.773232531699563
2020-03-31 17:56:51.157,9,0.5123437053584211,43.7,0.38896910198801854,3.371984480907045,7.398579308250707,23.448892757148474,47.71381811531825,68.69725322290387,18.455703019696756
2020-03-31 18:02:25.197,9,1.0415632192760675,43.5,0.5123437053584211,2.6958581528542376,6.725321729999441,22.777787638164344,47.0405626901063,69.49066977956221,18.128762548883344
2020-03-31 18:07:29.197,9,1.570782733193714,44.4,1.0415632192760675,2.0412894342335046,6.052061280845332,22.10668251918021,46.367307264894364,70.29400891206654,17.801823122593703
2020-03-31 18:12:33.197,9,1.9292195139173485,44.8,1.570782733193714,1.3608596228222372,5.378802984730552,21.435578117875863,45.69405183968242,71.11678179008683,17.47488369630406
2020-03-31 18:17:37.200,9,2.099999999999702,44.7,1.9292195139173485,0.6804298114109694,4.724234266109818,20.781010116934908,45.039483121061686,71.86122298346896,97.01710102989256
2020-03-31 18:23:10.237,9,2.5999999999997025,44.6,2.099999999999702,0.38896910198801854,4.048110808959851,20.107754691722967,44.36335679300888,72.61955953529531,65.06768254095965
2020-03-31 18:28:14.237,9,3.3333333333330355,45.0,2.5999999999997025,0.5123437053584211,3.371984480907045,19.434499266511022,43.68723046495607,73.43691238529249,22.437808572364588
2020-03-31 18:33:18.240,9,4.753649986726818,45.9,3.3333333333330355,1.0415632192760675,2.6958581528542376,18.761243841299077,43.01110413690328,74.2347425118358,95.32985818082355
2020-03-31 18:38:22.240,9,6.360943180662669,46.5,4.753649986726818,1.570782733193714,2.0412894342335046,18.10667584035813,42.35653828918538,74.9396884976482,93.45377030710884
2020-03-31 18:43:58.277,9,8.494276513996,45.6,6.360943180662669,1.9292195139173485,1.3608596228222372,17.434140294079473,41.68041196113257,75.6488145986558,93.12473978869606
2020-03-31 18:49:02.277,9,10.17395986060222,46.1,8.494276513996,2.099999999999702,0.6804298114109694,16.761604747800813,41.004285633079775,76.41695454918195,92.79570927028328
2020-03-31 18:54:06.280,9,11.166666666666368,45.6,10.17395986060222,2.5999999999997025,0.38896910198801854,16.089069201522154,40.32815930502696,77.1850944997081,92.46667979639432
2020-03-31 18:59:10.280,9,11.633333333333034,46.0,11.166666666666368,3.3333333333330355,0.5123437053584211,15.434503353804267,39.673591304085996,77.90017855530189,92.14914993624666
2020-03-31 19:04:45.317,9,11.866666666666369,45.7,11.633333333333034,4.753649986726818,1.0415632192760675,14.758374872528393,38.997464976033186,78.65922281088461,91.82081644848219
2020-03-31 19:09:49.317,9,12.099999999999705,46.7,11.866666666666369,6.360943180662669,1.570782733193714,14.082244238213189,38.32133864798038,79.43811221815935,91.492481916283
2020-03-31 19:14:53.320,9,11.63333333333304,47.9,12.099999999999705,8.494276513996,1.9292195139173485,13.40611360389799,37.645212319927566,80.21709712287176,91.16414877675257
2020-03-31 19:19:57.320,9,11.737531884147446,46.5,11.63333333333304,10.17395986060222,2.099999999999702,12.751545603140777,36.99064431898662,80.95151697810053,90.8466192648389
2020-03-31 19:25:32.350,9,12.470865217480776,45.7,11.737531884147446,11.166666666666368,2.5999999999997025,12.076859032770797,36.300163476729466,81.71139954267451,90.52036329065531
2020-03-31 19:30:36.350,9,13.43753188414744,45.7,12.518228541738702,11.633333333333034,3.3333333333330355,11.40217030917775,35.609682634472314,82.49112725894045,90.19410627194787
2020-03-31 19:35:40.350,9,14.06666666666637,46.9,13.593578420973232,11.866666666666369,4.753649986726818,10.727481585584698,34.919201792215176,83.27176674209335,89.86784820871664
2020-03-31 19:40:44.353,9,14.299999999999704,46.9,14.293647394949964,12.099999999999705,6.360943180662669,10.072913584643745,34.26463379127423,84.01699155622805,89.55031765219003
2020-03-31 19:46:13.397,9,15.13051309756217,47.1,14.548595184344201,11.63333333333304,8.494276513996,9.399658159431805,33.59138051928535,84.83110870765776,89.21189810943207
2020-03-31 19:51:17.397,9,16.063846430895506,47.1,15.411160645425474,11.737531884147446,10.17395986060222,8.726402734219866,32.918127247296475,85.64386106374212,88.87347821852914
2020-03-31 19:56:21.400,9,17.030513097562174,47.6,16.397529643463372,12.755045163028331,11.166666666666368,8.053147309007926,32.244873975307605,86.4772421803595,88.5350583276263
2020-03-31 20:01:25.400,9,17.366666666666376,47.4,17.39717976422884,14.373811105102199,11.633333333333034,7.398579308250707,31.59030812758971,87.27200067869342,88.2175284674786
2020-03-31 20:06:56.437,9,17.866666666666372,46.6,17.734252574834017,15.42855103636794,11.866666666666369,6.725321729999441,30.91418467043975,88.06884067144796,80.66828734074531
2020-03-31 20:12:00.437,9,18.56666666666637,46.0,18.286001710498564,15.791571106066684,12.099999999999705,6.052061280845332,30.23734348757956,88.36084864063622,66.60649598041032
2020-03-31 20:17:04.440,9,19.76666666666637,46.4,19.063337203942343,16.814398384741985,11.63333333333304,5.378802984730552,29.56050230471938,88.18651956895616,46.0320890719909
2020-03-31 20:22:08.440,9,20.233333333333032,46.0,20.319686381963553,18.065945706302706,11.737531884147446,4.724234266109818,28.90521586038843,87.49345628967916,26.176844589224103
2020-03-31 20:27:41.477,9,20.23333333333304,46.2,20.834105544306357,19.230513097562174,13.039225108575888,4.048110808959851,28.217603050069307,86.76112631953629,12.911535376632875
2020-03-31 20:32:45.477,9,20.599997039424835,46.2,20.834105544306365,19.57218211567222,15.31009032605696,3.371984480907045,27.52999023975019,86.03875810367532,6.23855123677162
2020-03-31 20:37:49.480,9,21.799997039424834,45.9,21.20076925039816,20.38267692965952,16.790435406069513,2.6958581528542376,26.84238030033391,85.14145676676475,6.157826511298437
2020-03-31 20:42:53.480,9,22.99999703942483,44.9,22.42600427004573,21.5466898903222,17.28314221213366,2.0412894342335046,26.187812299392963,84.23233924970953,6.079426273896949
2020-03-31 20:48:27.517,9,24.3504053317014,45.5,23.644091604634742,23.084784958449454,18.4982836719218,1.3608596228222372,25.493745699487572,83.51597122418946,5.996982596371934
2020-03-31 20:53:31.517,9,25.783738665034733,45.5,25.00561076130785,23.837966599172972,20.06804498170991,0.6804298114109694,24.798961373871965,82.81985974650786,5.91453891884692
2020-03-31 20:58:35.520,9,27.450405331701408,44.9,26.45897343796773,23.83796659917298,21.430513097562176,0.38896910198801854,24.104179201479425,82.10455247235231,5.8320952413219045
2020-03-31 21:03:39.520,9,27.866666666666365,43.9,28.153418129126756,24.204630305264775,21.77769756467806,0.5123437053584211,23.448892757148474,81.3706430608159,5.753695003920416
2020-03-31 21:09:37.630,9,27.36666666666636,44.6,28.582748434450927,25.55604042315021,22.898687192652673,1.0415632192760675,22.777787638164344,80.61677031391616,5.671251670254582
2020-03-31 21:14:41.630,9,26.39999999999969,44.6,28.09663707662524,26.8645644306843,24.526713113978026,1.570782733193714,22.10668251918021,79.87333641632733,5.588807992729569
2020-03-31 21:19:45.633,9,26.533336293655267,45.8,27.11608176778425,28.2816379093401,26.40290325023254,1.9292195139173485,21.435578117875863,79.19792278985881,5.506364315204554
2020-03-31 21:24:49.633,9,27.500002960321932,45.5,27.236349091080616,29.835147302632727,27.442599865012916,2.099999999999702,20.781010116934908,73.98488328753825,5.427964077803066
2020-03-31 21:30:53.633,9,28.46666962698859,45.3,28.17523773325493,31.668482116253504,27.442599865012923,2.5999999999997025,20.107754691722967,57.17522843962098,5.345864603319433
2020-03-31 21:35:57.637,9,29.53333333333303,45.2,29.12187505659504,32.16315727337373,27.809263571104715,3.3333333333330355,19.434499266511022,27.499116370161786,5.263764784976623
2020-03-31 21:41:01.637,9,29.53333333333303,45.2,30.17742789854294,31.746489126419622,29.312083806875588,4.753649986726818,18.761243841299077,91.85426801102538,5.181664966633812
2020-03-31 21:46:05.637,9,29.53333333333303,45.5,30.14143164701879,30.69649060670705,30.729131821943767,6.360943180662669,18.10667584035813,70.08794947256315,5.103264729232323
2020-03-31 21:52:09.637,9,29.06666666666636,45.1,30.10809856040003,30.751413078207364,32.212870486978794,8.494276513996,17.434140294079473,65.87575955377808,5.020649122116207
2020-03-31 21:57:13.640,9,29.416668393668367,44.7,29.641431893733362,31.551411597919927,33.88655594023072,10.17395986060222,16.761604747800813,65.1838432601005,4.93803325712221
2020-03-31 22:02:17.640,9,30.3500017270017,44.9,29.991433620735364,32.397902204627286,35.8865589008056,11.166666666666368,16.089069201522154,64.49192696642292,4.855417392128211
2020-03-31 22:07:29.640,9,30.583335060335035,44.3,30.9247669540687,33.397900724592496,36.45964788008109,11.633333333333034,15.434503353804267,63.83735896566572,4.777017240708023
2020-03-31 22:13:09.677,9,30.933333333333028,44.1,31.158100287402036,33.1819232154476,36.12631158617288,11.866666666666369,14.758374872528393,63.16338366152049,4.693628552169014
2020-03-31 22:18:13.680,9,30.933333333333024,43.8,31.50809856040003,32.981924695735024,34.99298121341442,12.099999999999705,14.082244238213189,62.489408357375275,4.610239863630006
2020-03-31 22:23:17.680,9,31.76666666666636,43.5,31.508098560400022,32.515258029068356,34.96948986275946,11.63333333333304,13.40611360389799,61.815430182327226,4.526850831231814
2020-03-31 22:28:21.680,9,32.49999999999969,43.1,32.31944444444414,32.86525975607036,35.602820235517925,11.737531884147446,12.751545603140777,61.160861463706496,4.4484505938303265
2020-03-31 22:33:55.713,9,33.69999999999968,43.1,33.0363458840438,33.798593089403695,36.32913478226599,14.175944890766111,12.076859032770797,60.48186136190998,4.366346993036508
2020-03-31 22:38:59.717,9,34.29999999999969,42.6,34.23634588404379,34.03192642273703,37.262468115851966,19.055207209876,11.40217030917775,59.80286413101632,4.284243736101875
2020-03-31 22:44:03.717,9,34.29999999999969,42.4,34.8363458840438,34.38192469573502,36.83051309756216,22.237972884875795,10.727481585584698,59.12386690012264,4.202140479167242
2020-03-31 22:49:07.717,9,34.29999999999969,42.8,34.8363458840438,34.38192469573502,36.430516058137016,23.24942663640158,10.072913584643745,58.469301052404745,4.1237403277470515
2020-03-31 22:54:38.753,9,34.99999999999969,42.2,34.8363458840438,35.083333333333016,35.96384939147035,25.23382482064106,9.399658159431805,57.795325748259536,4.040182288593819
2020-03-31 22:59:42.757,9,36.16666666666637,41.9,35.5363458840438,35.71807530426435,36.31385111847236,28.07644208333872,8.726402734219866,57.12135044411431,3.955850566280626
2020-03-31 23:04:46.757,9,36.63333333333304,41.6,36.70301255071048,36.91807530426435,37.247184451805694,30.230513097562174,8.053147309007926,56.447372986746025,3.8715188439454287
2020-03-31 23:09:50.757,9,36.63333333333304,41.5,37.16388864217402,37.51807530426436,37.48051778513903,30.599759360701434,7.398579308250707,55.79280498580506,3.7923450093432765
2020-03-31 23:15:33.790,9,36.39999999999971,41.4,37.15138874497176,37.51807530426436,37.83051605813702,32.96272824462527,6.725321729999441,55.11524320633182,3.711191061629405
2020-03-31 23:20:37.790,9,36.39999999999971,41.2,36.90138874497176,37.51807530426436,37.830516058137015,36.44680600860133,6.052061280845332,54.437681426858575,3.630037371815421
2020-03-31 23:25:41.793,9,36.39999999999971,41.1,36.869444444444156,38.21807530426435,38.39999999999968,39.67537641736488,5.378802984730552,53.76011964738533,3.5488836820014384
2020-03-31 23:25:41.837,9,36.39999999999971,41.1,36.8361108644173,39.38474197093104,38.93615060852901,41.861132928372676,4.724234266109818,53.10555164644439,3.4704835305812516
2020-03-31 23:30:45.840,9,36.63333333333304,40.8,36.80555530886174,39.81666518637894,40.13615060852901,41.86113292837268,4.048110808959851,52.42153033557918,3.389500996702718
2020-03-31 23:37:40.840,9,37.59999999999969,40.6,37.009688691273645,39.741665803165375,40.736150608529016,42.22779663446448,3.371984480907045,51.737509024714,3.308518462824185
2020-03-31 23:42:44.840,9,39.03333103066368,40.4,37.9624664690514,39.40833246983205,40.736150608529016,44.3362573417771,2.6958581528542376,51.0534877138488,3.2275359289236447
2020-03-31 23:47:48.843,9,40.69999769733035,40.3,39.39579749971539,39.216666666666384,40.736150608529016,46.18740138698165,2.0412894342335046,50.39891899522807,3.1491357774814497
2020-03-31 23:52:52.843,9,41.39999769733036,40.1,41.062464166382064,39.01666518650525,41.43615060852901,47.93780079753359,1.3608596228222372,49.72207494146503,3.0660903463875795
2020-03-31 23:58:50.877,9,41.86666666666636,39.7,41.77499769733036,38.83333185317193,42.6028172751957,50.0921904906227,0.6804298114109694,49.045230887702,2.9830451731935983
2020-04-01 00:03:54.877,9,41.63333333333304,39.6,42.272221975528396,38.89146548097665,42.99999703942484,52.758866039013995,0.38896910198801854,48.36838683393898,3.1742817228094267
2020-04-01 00:08:58.877,9,41.16666666666637,39.3,42.06388845030597,39.77479881430996,42.8499982729977,53.64561030691054,0.5123437053584211,47.71381811531825,3.6444428260255264
2020-04-01 00:14:02.880,9,40.233333333333036,39.0,41.6111109192217,41.20812984497395,42.416664939664386,53.645601425185916,1.0415632192760675,47.0405626901063,4.4166665734950685
2020-04-01 00:19:34.917,9,40.46656548409505,38.8,40.677777585888364,42.874796511640625,42.03333333333306,52.17894364024387,1.570782733193714,46.367307264894364,5.18889032096461
2020-04-01 00:19:34.953,9,41.16656548409505,38.8,40.897120601067975,43.64999769733037,41.6333303730108,51.84179700096785,1.9292195139173485,45.69405183968242,5.961114068434153
2020-04-01 00:24:38.953,9,42.366565484095055,38.6,41.58045418109483,44.29999851983858,41.26666370634415,51.8084547859099,2.099999999999702,45.039483121061686,6.705554445598847
2020-04-01 00:29:42.957,9,42.366666666666376,38.4,42.78045418109483,44.216664035170574,41.149597628620256,52.05406509282078,2.5999999999997025,44.36335679300888,7.475326935232488
2020-04-01 00:34:46.957,9,42.13333333333304,38.0,42.78055536366615,43.83333218199836,41.949597628620225,52.72073768088984,3.3333333333330355,43.68723046495607,8.245101873727348
2020-04-01 00:42:03.957,9,41.86666666666637,37.6,42.54722203033282,42.89999884866502,43.38292865928422,51.42487262602043,4.753649986726818,43.01110413690328,9.014876812222207
2020-04-01 00:47:07.957,9,41.86666666666637,37.2,42.280555363666146,43.04989618593258,45.04959532595089,50.224881507744996,6.360943180662669,42.35653828918538,9.7593171893869
2020-04-01 00:52:11.960,9,42.36666666666637,37.1,42.280555363666146,43.649897666093715,45.89999769733038,49.75821484107833,8.494276513996,41.68041196113257,10.529089679020544
2020-04-01 00:57:15.960,9,42.36666666666637,37.0,42.736111111110816,44.84989766609372,46.7333303730108,50.10821656808034,10.17395986060222,41.004285633079775,11.298864617515404
2020-04-01 01:03:02.003,9,42.63333333333304,36.7,42.71666666666637,44.84999884866504,46.799994737008106,51.041549901413674,11.166666666666368,40.32815930502696,12.068639556010265
2020-04-01 01:08:06.003,9,42.63333333333304,36.6,42.94444444444415,44.616665515331704,46.49999769733034,51.27488323474701,11.633333333333034,39.673591304085996,12.813079933174961
2020-04-01 01:13:10.003,9,43.083235895622586,36.5,42.886119542991764,44.34999884866503,45.566664363997006,51.624881507745,11.866666666666369,38.997464976033186,13.58040116518167
2020-04-01 01:18:14.007,9,43.44971009786696,36.3,43.31657766083686,44.34999884866503,45.63322688777012,51.624881507744995,12.099999999999705,38.32133864798038,22.40990711402057
2020-04-01 01:23:48.043,9,43.44971009786696,36.2,43.68305186308124,44.58333333333305,46.13322984809238,51.666666666666316,11.63333333333304,37.645212319927566,51.716366264393706
2020-04-01 01:28:52.043,9,43.26647420224409,36.1,43.66775753361331,44.466666666666384,47.33322984809238,51.80845182558767,11.737531884147446,36.99064431898662,93.3527309681131
2020-04-01 01:33:56.047,9,43.36666666666639,36.1,43.46786340320472,44.499999999999716,47.3333310306637,53.008451825587656,15.881024564051444,36.300163476729466,35.062309675347336
2020-04-01 01:39:00.047,9,44.06666666666639,36.0,43.56667529043644,44.150050591285364,47.099997697330366,53.608451825587665,24.672882535604558,35.609682634472314,76.21656801751709
2020-04-01 01:44:37.080,9,44.53333333333305,35.9,44.266675290436446,44.483286486908256,46.83333103066369,53.608451825587665,30.40927910308522,34.919201792215176,10.729228634592403
2020-04-01 01:49:41.080,9,44.53333333333303,36.0,44.7333419571031,44.84976068915263,46.83333103066369,53.608451825587665,32.198853272803454,34.26463379127423,31.549248392994116
2020-04-01 01:54:45.080,9,44.299999999999706,36.0,44.72363546151099,44.75799471234508,46.799999999999734,54.30845182558767,35.33713654371995,33.59138051928535,38.548859879378256
2020-04-01 01:59:49.083,9,44.53333333333303,35.9,44.48055555555526,44.47480940800786,46.5666666666664,55.47511849225435,40.08903773578193,32.918127247296475,39.35816838745285
2020-04-01 02:05:20.120,9,44.76666666666637,35.8,44.72363546151099,44.56671840928672,46.36666666666639,55.73332445160844,43.43051309756218,32.244873975307605,40.18712613497894
2020-04-01 02:10:24.120,9,44.999999999999694,35.7,44.96667529043642,45.266718409286725,45.666767849237694,55.28332815232702,43.83285205473649,31.59030812758971,41.048815494627945
2020-04-01 02:15:28.120,9,44.76666666666637,35.7,45.20000862376975,45.73338507595338,45.883337078193925,54.449994818993744,48.05878982258416,30.91418467043975,41.89683478500456
2020-04-01 02:20:32.123,9,44.76666666666637,35.7,44.95696879484432,45.675146102400745,46.2498112804383,53.299999999999784,54.32694535053629,30.23734348757956,42.725439906545716
2020-04-01 02:57:53.213,9,45.466666666666356,35.3,44.947222222221924,45.38333333333304,46.0662793268232,52.099991119032985,59.58408616806339,29.56050230471938,43.53434028104485
2020-04-01 03:02:57.217,9,46.166666666666366,34.9,45.64722222222191,45.675146102400745,45.683144613771624,50.99999111903304,63.488932523412316,28.90521586038843,44.27884024709624
2020-04-01 03:08:01.217,9,47.133333333333034,34.7,46.34722222222192,45.9667184092867,45.76677015190706,50.1821262191947,63.48893252341233,28.217603050069307,45.049583281510394
2020-04-01 03:13:05.217,9,47.39999999999971,34.5,47.31388888888859,46.20005174262003,46.46677015190706,50.6487928858613,63.85559622950412,27.52999023975019,45.83979843097211
2020-04-01 03:18:36.250,9,47.633333333333034,34.5,47.580555555555264,45.90847943573408,46.93343681857372,52.08212391652529,66.87251764412936,26.84238030033391,46.668998616803265
2020-04-01 03:23:40.250,9,47.633333333333034,34.5,47.81388888888859,45.849999999999696,46.81695887146846,53.74879058319196,69.37480573453846,26.187812299392963,47.45234566322574
2020-04-01 03:28:44.253,9,47.98333506033504,34.5,47.820857491844095,46.549999999999685,46.46666666666637,54.89999769733042,71.52519626336579,25.493745699487572,48.22211488798973
2020-04-01 03:33:48.253,9,48.950001727001705,34.3,48.1805657144382,47.2499999999997,46.81695887146846,56.466657785699695,74.40064231621066,24.798961373871965,49.28658684633564
2020-04-01 03:39:23.290,9,49.40533576871479,34.2,49.15139092796233,48.21666666666637,47.16677015190704,57.13331754435825,78.06732674632657,24.104179201479425,50.370590498794456
2020-04-01 03:44:27.290,9,49.28866737504612,34.2,49.61228813205189,48.483333333333036,47.400103485240365,57.1666597586583,79.42455394715472,23.448892757148474,50.80080052956038
2020-04-01 03:49:31.293,9,48.58866737504612,34.2,49.5109056359702,48.71666666666637,47.05029220480179,56.23332642532496,79.92453618370547,22.777787638164344,51.27261092091902
2020-04-01 03:54:35.293,9,47.866666666666355,34.3,48.795619738383216,48.758478284399395,46.93333333333303,55.96654969512025,77.95788728048805,22.10668251918021,52.33358760725949
2020-04-01 04:00:24.330,9,47.866666666666355,34.1,48.06805586762698,49.16671898495402,47.63333333333302,56.066558576087026,77.15025770828044,21.435578117875863,53.414566169066916
2020-04-01 04:05:28.330,9,48.33333333333302,33.9,48.06526965796826,50.15833693276547,48.33333333333303,57.26655857608703,76.11690661149787,20.781010116934908,53.84454029272942
2020-04-01 04:10:32.330,9,49.06666666666636,34.0,48.53193632463493,50.647049948737376,49.2999999999997,57.26665975865835,75.64146055865297,20.107754691722967,54.32020266441913
2020-04-01 04:15:36.333,9,49.224702714885346,33.9,49.26526965796826,50.62209694059058,49.56666666666637,57.033326425325015,75.90814202844666,19.434499266511022,55.3856949559717
2020-04-01 04:21:10.380,9,49.06666666666634,33.8,49.42330570618725,49.8303815550687,49.7999999999997,56.76665975865834,73.31641191870783,18.761243841299077,56.47073854088609
2020-04-01 04:26:14.383,9,48.83333333333301,33.8,49.2541908251774,49.07500187243012,49.883623235465755,56.76665975865834,70.91642968215697,18.10667584035813,56.90071348097496
2020-04-01 04:31:18.383,9,49.141963951780674,33.9,49.013888888888566,49.058284614477785,50.350102909573,55.666666666666465,70.4497630154903,17.434140294079473,57.37557672461702
2020-04-01 04:36:22.383,9,49.766666666666346,33.8,49.329488110291734,49.52495128114445,51.36667213852924,54.96666666666646,70.7997647424923,16.761604747800813,58.44027233698313
2020-04-01 04:42:18.417,9,50.933333333333024,33.6,49.96946048314598,50.25828461447779,51.88876412875995,53.83333333333309,71.73309807582564,16.089069201522154,59.52451597763246
